120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,8,3605,-29.17,101.735,21.908773,21.941963,22.565289,67.03136,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,9,3606,-29.17,101.735,21.908773,21.941963,22.565289,67.03136,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,10,3605,-29.17,101.735,21.908773,21.941963,22.565289,67.03136,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,11,3605,-29.17,101.735,21.908773,21.941963,22.565289,67.03136,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,12,3605,-29.17,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,13,3604,-29.17,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,14,3607,-29.17,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,15,3604,-29.17,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,16,3607,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,17,3604,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,18,3605,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,19,3607,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,20,3605,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,21,3606,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,22,3605,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,23,3606,-29.18,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,24,3605,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,25,3605,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,26,3604,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,27,3604,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,28,3606,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,29,3604,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,30,3605,-29.19,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,1,4980,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,2,4981,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,3,4983,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,4,4981,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,5,4983,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,6,4981,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,7,4982,-41.66,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,8,4983,-41.66,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,9,4982,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,10,4984,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,11,4980,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,12,4983,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,13,4982,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,14,4980,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,15,4982,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,16,4981,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,17,4984,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,18,4982,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,19,4981,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,20,4979,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,21,4982,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,22,4983,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,23,4980,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,24,4983,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,25,4981,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,26,4983,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,27,4982,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,28,4981,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,29,4983,-41.65,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,30,4981,-41.64,101.734,21.915169,21.947415,22.567155,66.972947,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,1,5731,-48.62,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,2,5728,-48.61,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,3,5730,-48.62,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,4,5728,-48.62,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,5,5730,-48.62,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,6,5729,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,7,5731,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,8,5730,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,9,5727,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,10,5729,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,11,5729,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,12,5729,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,13,5731,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,14,5728,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,15,5732,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,16,5727,-48.62,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,17,5731,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,18,5730,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,19,5729,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,20,5730,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,21,5729,-48.64,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,22,5731,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,23,5729,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,24,5729,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,25,5728,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,26,5729,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,27,5729,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,28,5728,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,29,5730,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,30,5728,-48.63,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,1,7492,-67.84,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,2,7493,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,3,7492,-67.71,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,4,7496,-67.72,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,5,7492,-67.72,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,6,7495,-67.71,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,7,7491,-67.71,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,8,7494,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,9,7493,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,10,7491,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,11,7492,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,12,7493,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,13,7493,-67.7,101.737,21.925139,21.957512,22.569993,66.941184,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,14,7492,-67.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,15,7492,-67.7,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,16,7493,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,17,7492,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,18,7494,-67.72,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,19,7491,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,20,7494,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,21,7492,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,22,7493,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,23,7494,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,24,7493,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,25,7495,-67.7,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,26,7491,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,27,7493,-67.71,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,28,7491,-67.7,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,29,7492,-67.7,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,30,7493,-67.9,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,1,1978,-17.56,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,2,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,3,1978,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,4,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,5,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,6,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,7,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,8,1978,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,9,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,10,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,11,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1980,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1978,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1979,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,23,1978,-17.55,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,24,1979,-17.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,25,1978,-17.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,26,1980,-17.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,27,1977,-17.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,28,1979,-17.54,101.737,21.934804,21.967854,22.571406,66.898406,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,29,1981,-17.54,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,30,1979,-17.54,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,1,2983,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,2,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,3,2981,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,4,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,5,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,6,2983,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,7,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,8,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,9,2982,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,10,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,11,2981,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,12,2982,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,13,2983,-27.56,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,14,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,15,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,16,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,17,2983,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,18,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,19,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,20,2983,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,21,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,22,2983,-27.54,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,23,2983,-27.54,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,24,2982,-27.54,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,25,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,26,2983,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,27,2984,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,28,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,29,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,30,2982,-27.55,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,1,3551,-33.36,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,2,3550,-33.37,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,3,3550,-33.39,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,4,3551,-33.39,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,5,3550,-33.39,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,6,3551,-33.4,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,7,3550,-33.39,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,8,3550,-33.4,101.739,21.952237,21.98629,22.574736,66.864568,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,9,3552,-33.4,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,10,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,11,3552,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,12,3552,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,13,3552,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,14,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,15,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,16,3552,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,17,3551,-33.4,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,18,3552,-33.4,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,19,3550,-33.4,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,20,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,21,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,22,3550,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,23,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,24,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,25,3552,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,26,3550,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,27,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,28,3551,-33.41,101.735,21.961773,21.995342,22.576465,66.881114,Set 3
