[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\16Feb2021-10-48.csv,,,,,,,,,,,,,,
Date,,16/02/2021,,,,,,,,,,,,,,
Chamber,,MEFAC ,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_0-PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,MEFAC run,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Medium,,,,,,,,,,,,,,
IC HV,,0,,,,,,,,,,,,,,
Client name,,ClientC_Name,,,,,,,Client identifier string,,,*this line may not be present in all files,,,,
Address 1,,555 Street Name,,,,,,,Address line 1,,,*this line may not be present in all files,,,,
Address 2,,Suburb ACT 1020,,,,,,,Address line 2,,,*this line may not be present in all files,,,,
Operator,,Chris Oliver,,,,,,,Who did the measurements,,,*this line may not be present in all files,,,,
CAL Number,,CAL00003,,,,,,,ARPANSA Job ID,,,*this line may not be present in all files,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,4,3873,-319.6,101.734,21.959082,21.777444,22.658478,60.604304,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,5,3873,-319.9,101.734,21.959082,21.777444,22.658478,60.604304,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,6,3872,-319.8,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,7,3873,-319.6,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,8,3873,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,9,3874,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,10,3872,-320,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,11,3872,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,12,3871,-320.1,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,13,3872,-320.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,14,3872,-320.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,15,3871,-320.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,16,3873,-320.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,17,3872,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,18,3873,-320.6,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,19,3872,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,20,3872,-320.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,21,3874,-320,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,22,3871,-319.8,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,23,3874,-320.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,24,3872,-320.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,25,3874,-320.6,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,26,3873,-320.7,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,27,3872,-320.7,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,28,3873,-320.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,29,3872,-319.9,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,30,3874,-320,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,1,4328,-363.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,2,4330,-363.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,3,4327,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,4,4328,-363.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,5,4328,-363.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,6,4327,-363.6,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,7,4328,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,8,4328,-363.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,9,4329,-363.8,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,10,4328,-364.6,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,11,4328,-363.9,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,12,4328,-364.1,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,13,4328,-364.1,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,14,4327,-363,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,15,4327,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,16,4329,-363.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,17,4328,-363.3,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,18,4328,-363.8,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,19,4329,-363.2,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,20,4328,-364,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,21,4329,-363.7,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,22,4327,-364,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,23,4328,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,24,4328,-363.4,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,25,4328,-363.7,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,26,4329,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,27,4328,-363.5,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,28,4329,-363.7,101.73,21.964998,21.783248,22.657666,60.56956,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,29,4328,-363.4,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,30,4328,-363.8,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,1,5147,-438.1,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,2,5148,-438.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,3,5147,-437.9,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,4,5148,-437.7,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,5,5150,-437.5,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,6,5148,-438.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,7,5149,-437.4,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,8,5147,-436.9,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,9,5148,-437.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,10,5148,-436.7,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,11,5148,-436.5,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,12,5149,-437.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,13,5147,-436.4,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,14,5149,-436.9,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,15,5147,-436.9,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,16,5149,-437.1,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,17,5149,-436.5,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,18,5148,-436.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,19,5150,-437.5,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,20,5147,-437.4,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,21,5149,-436.6,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,22,5149,-437.1,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,23,5149,-437,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,24,5149,-436.6,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,25,5149,-436.7,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,26,5149,-437.2,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,27,5147,-436.8,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,28,5149,-437.4,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,29,5148,-437.3,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,30,5148,-437.8,101.735,21.967717,21.786835,22.657484,60.545623,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,1,1471,-116.8,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,2,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,3,1470,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,4,1469,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,5,1470,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,6,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,7,1470,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,8,1469,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,9,1469,-116.4,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,10,1470,-116.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,11,1469,-116.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,12,1469,-116.8,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,13,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,14,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,15,1471,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,16,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,17,1470,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,18,1469,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,19,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,20,1470,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,21,1470,-117,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,22,1470,-116.4,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,23,1469,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1470,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1469,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1469,-116.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1470,-116.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1470,-116.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1470,-116.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1469,-116.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2555,-210.8,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2555,-210.3,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2557,-210.1,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2555,-210.1,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2556,-210.2,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2555,-210.8,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2555,-210.3,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2556,-210.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2556,-210.1,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2556,-210.4,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2556,-210.3,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2556,-210.8,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2556,-210.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2556,-210.4,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2556,-210.7,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2555,-210.4,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2556,-210.3,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2554,-209.9,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2555,-210.5,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2555,-210.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2556,-210.6,101.73,21.973279,21.788451,22.656173,60.500383,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2556,-210.6,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2556,-210.5,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2556,-210.7,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2556,-210.2,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2555,-210,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2554,-210.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2555,-210.2,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2556,-210.1,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2555,-210.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2978,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2976,-249,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2978,-248.7,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2978,-249.2,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2977,-249.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2977,-249.5,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2976,-249.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2978,-248.6,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2977,-248.6,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2977,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2976,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2977,-249,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2977,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2977,-248.6,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2978,-249,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2977,-248.7,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2978,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2977,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2976,-248.6,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2978,-249,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2977,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2979,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2977,-248.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2978,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2978,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2977,-248.9,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2978,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2979,-248.8,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2977,-249.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2977,-248.4,101.728,21.976117,21.793576,22.655294,60.47284,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3622,-305.5,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3622,-305.2,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3623,-305.6,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3622,-305.1,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3622,-305.1,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3624,-305.1,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3622,-305,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3624,-304.7,101.731,21.980238,21.800228,22.654186,60.460424,MEFAC run
