100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,23,2385,-142.4,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,24,2382,-142,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,25,2384,-142.1,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,26,2382,-142,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,27,2382,-142.5,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,28,2383,-142.3,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,29,2383,-142,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,30,2384,-142.3,101.292,21.694919,21.325992,22.882326,52.455866,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,1,3602,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,2,3604,-222.1,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,3,3603,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,4,3604,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,5,3606,-222.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,6,3605,-222.1,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,7,3607,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,8,3603,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,9,3603,-222.6,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,10,3604,-222.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,11,3604,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,12,3606,-222,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,13,3604,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,14,3605,-222.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,15,3603,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,16,3604,-222.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,17,3604,-222.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,18,3604,-222.7,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,19,3607,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,20,3605,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,21,3607,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,22,3604,-222.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,23,3604,-222,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,24,3604,-222.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,25,3604,-222.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,26,3604,-222.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,27,3604,-222.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,28,3605,-222.6,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,29,3604,-222.8,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,30,3604,-222.7,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,1,4980,-315.7,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,2,4980,-316.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,3,4982,-316.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,4,4980,-316.6,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,5,4981,-316.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,6,4979,-317.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,7,4982,-317.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,8,4983,-317.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,9,4980,-316.9,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,10,4981,-317.1,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,11,4980,-316.5,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,12,4982,-316.8,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,13,4980,-316.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,14,4982,-316.7,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,15,4981,-317,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,16,4982,-316.8,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,17,4981,-317.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,18,4980,-317.4,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,19,4982,-317.8,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,20,4980,-317.2,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,21,4982,-317.3,101.291,21.678489,21.314732,22.877014,52.459383,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,22,4982,-316.5,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,23,4980,-316.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,24,4984,-316.9,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,25,4979,-316.5,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,26,4983,-316.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,27,4982,-316.8,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,28,4982,-316.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,29,4982,-316.2,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,30,4981,-316.4,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,1,5730,-368.8,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,2,5729,-368.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,3,5729,-369.2,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,4,5729,-368.4,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,5,5729,-369,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,6,5730,-368.8,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,7,5729,-368.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,8,5730,-368.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,9,5728,-369,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,10,5731,-368.9,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,11,5728,-368.3,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,12,5729,-368.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,13,5731,-368.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,14,5730,-369.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,15,5731,-369.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,16,5727,-369.2,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,17,5732,-370.6,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,18,5729,-369.5,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,19,5729,-369.5,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,20,5730,-369,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,21,5730,-369.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,22,5730,-368.9,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,23,5728,-369.3,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,24,5731,-369.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,25,5728,-369.8,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,26,5728,-370,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,27,5731,-369.7,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,28,5728,-369.1,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,29,5732,-369.3,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,30,5727,-368.8,101.289,21.673106,21.30652,22.8688,52.455276,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,1,7493,-511.7,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,2,7491,-512.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,3,7493,-511.6,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,4,7493,-511.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,5,7492,-511.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,6,7495,-511.5,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,7,7492,-511.3,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,8,7491,-511.5,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,9,7491,-511.7,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,10,7491,-512,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,11,7491,-511.4,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,12,7491,-511.6,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,13,7493,-511.4,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,14,7490,-511.5,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,15,7491,-510.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,16,7490,-511.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,17,7491,-511,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,18,7492,-510.7,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,19,7490,-510.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,20,7492,-511.6,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,21,7489,-510.6,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,22,7492,-511.5,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,23,7490,-511.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,24,7491,-511.6,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,25,7493,-511.3,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,26,7491,-510.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,27,7494,-510.7,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,28,7492,-511.1,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,29,7494,-511.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,30,7491,-511.1,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,1,1979,-133.5,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,2,1980,-133.7,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,3,1978,-133.2,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,4,1979,-133.1,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,5,1979,-133.3,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,6,1979,-133.3,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,7,1980,-133.1,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,8,1978,-132.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,9,1978,-133,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,10,1978,-132.8,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,11,1979,-133,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1978,-133,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1978,-132.9,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1980,-133,101.286,21.664149,21.303567,22.86371,52.440268,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1979,-133,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1980,-133.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1978,-133.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1979,-133.6,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1980,-133.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1978,-133.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1980,-133.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1979,-133.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,23,1980,-133,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,24,1978,-132.9,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,25,1979,-133.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,26,1979,-132.8,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,27,1979,-133.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,28,1979,-132.9,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,29,1978,-133,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,30,1979,-132.9,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,1,2981,-208.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,2,2982,-208.5,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,3,2981,-208.6,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,4,2981,-208.6,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,5,2985,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,6,2981,-208.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,7,2984,-208.8,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,8,2981,-208.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,9,2982,-208.7,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,10,2983,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,11,2982,-208.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,12,2984,-208.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,13,2982,-208.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,14,2982,-208.7,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,15,2981,-208.1,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,16,2982,-208.5,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,17,2982,-207.9,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,18,2982,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,19,2983,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,20,2981,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,21,2983,-208.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,22,2981,-208.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,23,2983,-208.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,24,2984,-208.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,25,2981,-207.9,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,26,2984,-208.5,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,27,2981,-208.2,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,28,2983,-208.3,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,29,2982,-208,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,30,2982,-208.4,101.284,21.666477,21.30549,22.85517,52.442479,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,1,3550,-252.3,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,2,3550,-252.2,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,3,3551,-252.1,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,4,3550,-252,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,5,3551,-252.3,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,6,3550,-252.5,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,7,3551,-252.7,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,8,3553,-252.2,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,9,3551,-252.2,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,10,3552,-252.1,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,11,3549,-252.6,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,12,3552,-252.3,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,13,3551,-252.4,101.283,21.679416,21.305293,22.849487,52.439189,2nd set
